Time	Carb1	Carb2	Carb3	Carb4	Carb5	Carb6	Carb7	Carb8	Carb9	Carb10	Carb11	Carb12	Carb13	Carb14	Carb15	Sil1	Sil2	Sil3	Sil4	Sil5	Sil6	Sil7	Sil8	Sil9	Sil10	Sil11	Sil12	Sil13	Sil14	Sil15	c131	c132	c133	c134	c135	c136	c137	c138	c139	c1310	c1311	c1312	c1313	c1314	c1315	
2510.08	6.85677e+17	2.79115e+17	1.22141e+17	7.72798e+16	1.5456e+17	2.3184e+17	3.09119e+17	3.86399e+17	4.63679e+17	5.40959e+17	6.18234e+17	6.93054e+17	7.58355e+17	2.62783e+17	5.12067e+15	6.16512e+15	5.36632e+15	2.34831e+15	1.48579e+15	2.97159e+15	4.45739e+15	5.94318e+15	7.42898e+15	8.91478e+15	1.04006e+16	1.18891e+16	1.47166e+16	2.32497e+16	2.68791e+17	2.89743e+17	4.75892	4.72233	4.72233	4.72233	4.72233	4.72233	4.72233	4.72233	4.72233	4.72233	4.72232	4.70741	4.68986	4.69082	4.69053	
2760.58	6.85626e+17	2.7907e+17	1.22122e+17	7.72674e+16	1.54535e+17	2.31802e+17	3.09069e+17	3.86337e+17	4.63604e+17	5.40872e+17	6.18135e+17	6.92603e+17	7.58361e+17	2.60918e+17	5.07909e+15	6.19699e+15	5.39474e+15	2.36075e+15	1.49367e+15	2.98733e+15	4.481e+15	5.97466e+15	7.46833e+15	8.962e+15	1.04557e+16	1.1952e+16	1.50013e+16	2.325e+16	2.6917e+17	2.89722e+17	4.76287	4.72639	4.72639	4.72639	4.72639	4.72639	4.72639	4.72639	4.72639	4.72639	4.72638	4.71014	4.68986	4.69092	4.69054	
3011.83	6.85584e+17	2.79026e+17	1.22103e+17	7.72553e+16	1.54511e+17	2.31766e+17	3.09021e+17	3.86276e+17	4.63532e+17	5.40787e+17	6.18038e+17	6.92147e+17	7.58367e+17	2.59116e+17	5.03773e+15	6.22363e+15	5.4223e+15	2.37281e+15	1.5013e+15	3.00259e+15	4.50389e+15	6.00518e+15	7.50648e+15	9.00778e+15	1.05091e+16	1.20129e+16	1.52887e+16	2.32501e+16	2.69534e+17	2.89702e+17	4.76609	4.7303	4.7303	4.7303	4.7303	4.7303	4.7303	4.7303	4.7303	4.7303	4.73029	4.71291	4.68986	4.69101	4.69054	
3262.15	6.8555e+17	2.78984e+17	1.22084e+17	7.72437e+16	1.54487e+17	2.31731e+17	3.08975e+17	3.86218e+17	4.63462e+17	5.40706e+17	6.17946e+17	6.91693e+17	7.58373e+17	2.57377e+17	4.99686e+15	6.24558e+15	5.44864e+15	2.38434e+15	1.50859e+15	3.01718e+15	4.52577e+15	6.03435e+15	7.54294e+15	9.05153e+15	1.05601e+16	1.20711e+16	1.55747e+16	2.32503e+16	2.69883e+17	2.89682e+17	4.76866	4.73401	4.73401	4.73401	4.73401	4.73401	4.73401	4.73401	4.73401	4.73401	4.734	4.71566	4.68986	4.6911	4.69055	
3512.71	6.85521e+17	2.78944e+17	1.22067e+17	7.72327e+16	1.54465e+17	2.31698e+17	3.08931e+17	3.86163e+17	4.63396e+17	5.40629e+17	6.17858e+17	6.91242e+17	7.58378e+17	2.55682e+17	4.95628e+15	6.26363e+15	5.47376e+15	2.39533e+15	1.51555e+15	3.03109e+15	4.54664e+15	6.06218e+15	7.57773e+15	9.09328e+15	1.06088e+16	1.21267e+16	1.58588e+16	2.32505e+16	2.7022e+17	2.89661e+17	4.77072	4.73752	4.73752	4.73752	4.73752	4.73752	4.73752	4.73752	4.73752	4.73752	4.73751	4.7184	4.68986	4.69119	4.69055	
3764.19	6.85498e+17	2.78906e+17	1.2205e+17	7.72222e+16	1.54444e+17	2.31666e+17	3.08889e+17	3.86111e+17	4.63333e+17	5.40555e+17	6.17774e+17	6.90795e+17	7.58383e+17	2.54021e+17	4.91589e+15	6.27844e+15	5.49767e+15	2.4058e+15	1.52216e+15	3.04433e+15	4.5665e+15	6.08866e+15	7.61083e+15	9.13299e+15	1.06552e+16	1.21795e+16	1.61403e+16	2.32506e+16	2.70547e+17	2.89641e+17	4.77234	4.74084	4.74084	4.74084	4.74084	4.74084	4.74084	4.74084	4.74084	4.74084	4.74083	4.72111	4.68986	4.69128	4.69055	
4014.97	6.85479e+17	2.78871e+17	1.22035e+17	7.72123e+16	1.54425e+17	2.31637e+17	3.08849e+17	3.86061e+17	4.63274e+17	5.40486e+17	6.17695e+17	6.90357e+17	7.58388e+17	2.52397e+17	4.87594e+15	6.29046e+15	5.52016e+15	2.41564e+15	1.52839e+15	3.05679e+15	4.58518e+15	6.11357e+15	7.64196e+15	9.17036e+15	1.06987e+16	1.22292e+16	1.6416e+16	2.32508e+16	2.70865e+17	2.89622e+17	4.77361	4.74393	4.74393	4.74393	4.74393	4.74393	4.74393	4.74393	4.74393	4.74393	4.74393	4.72377	4.68986	4.69136	4.69056	
4265.4	6.85464e+17	2.78837e+17	1.2202e+17	7.7203e+16	1.54406e+17	2.31609e+17	3.08812e+17	3.86015e+17	4.63218e+17	5.40421e+17	6.17621e+17	6.89929e+17	7.58392e+17	2.50802e+17	4.83637e+15	6.30018e+15	5.54126e+15	2.42487e+15	1.53423e+15	3.06847e+15	4.60271e+15	6.13694e+15	7.67118e+15	9.20541e+15	1.07396e+16	1.22758e+16	1.66854e+16	2.32509e+16	2.71175e+17	2.89602e+17	4.77459	4.74682	4.74682	4.74682	4.74682	4.74682	4.74682	4.74682	4.74682	4.74682	4.74681	4.72636	4.68986	4.69144	4.69056	
4516.65	6.85451e+17	2.78806e+17	1.22006e+17	7.71943e+16	1.54389e+17	2.31583e+17	3.08777e+17	3.85972e+17	4.63166e+17	5.4036e+17	6.17552e+17	6.8951e+17	7.58388e+17	2.49227e+17	4.797e+15	6.30806e+15	5.56108e+15	2.43354e+15	1.53972e+15	3.07945e+15	4.61917e+15	6.15889e+15	7.69861e+15	9.23833e+15	1.07781e+16	1.23196e+16	1.69488e+16	2.32561e+16	2.71478e+17	2.89582e+17	4.77535	4.74951	4.74951	4.74951	4.74951	4.74951	4.74951	4.74951	4.74951	4.74951	4.7495	4.7289	4.68987	4.69152	4.69057	
4767.14	6.85441e+17	2.78777e+17	1.21993e+17	7.71862e+16	1.54372e+17	2.31559e+17	3.08745e+17	3.85931e+17	4.63117e+17	5.40304e+17	6.17487e+17	6.89105e+17	7.58351e+17	2.47676e+17	4.75806e+15	6.31438e+15	5.57952e+15	2.44161e+15	1.54483e+15	3.08965e+15	4.63448e+15	6.17931e+15	7.72413e+15	9.26896e+15	1.08138e+16	1.23603e+16	1.7204e+16	2.32814e+16	2.71774e+17	2.89563e+17	4.77592	4.75199	4.75199	4.75199	4.75199	4.75199	4.75199	4.75199	4.75199	4.75199	4.75198	4.73136	4.68988	4.6916	4.69057	
5018	6.85433e+17	2.78749e+17	1.21981e+17	7.71787e+16	1.54357e+17	2.31536e+17	3.08715e+17	3.85893e+17	4.63072e+17	5.40251e+17	6.17427e+17	6.88711e+17	7.58279e+17	2.46142e+17	4.71939e+15	6.31947e+15	5.59669e+15	2.44913e+15	1.54958e+15	3.09916e+15	4.64875e+15	6.19833e+15	7.74791e+15	9.29749e+15	1.08471e+16	1.23982e+16	1.74516e+16	2.33287e+16	2.72065e+17	2.89544e+17	4.77637	4.75429	4.75429	4.75429	4.75429	4.75429	4.75429	4.75429	4.75429	4.75429	4.75428	4.73374	4.68991	4.69167	4.69057	
5269.07	6.85427e+17	2.78724e+17	1.2197e+17	7.71717e+16	1.54343e+17	2.31515e+17	3.08687e+17	3.85858e+17	4.6303e+17	5.40202e+17	6.17371e+17	6.8833e+17	7.5817e+17	2.44622e+17	4.681e+15	6.32355e+15	5.61264e+15	2.45611e+15	1.554e+15	3.108e+15	4.662e+15	6.216e+15	7.77e+15	9.32399e+15	1.0878e+16	1.24334e+16	1.76911e+16	2.33987e+16	2.72351e+17	2.89524e+17	4.7767	4.7564	4.7564	4.7564	4.7564	4.7564	4.7564	4.7564	4.7564	4.7564	4.7564	4.73604	4.68996	4.69175	4.69058	
5519.26	6.85422e+17	2.78701e+17	1.2196e+17	7.71652e+16	1.5433e+17	2.31496e+17	3.08661e+17	3.85826e+17	4.62991e+17	5.40156e+17	6.17319e+17	6.87963e+17	7.58025e+17	2.43121e+17	4.64306e+15	6.32681e+15	5.62736e+15	2.46255e+15	1.55807e+15	3.11615e+15	4.67422e+15	6.23229e+15	7.79037e+15	9.34844e+15	1.09065e+16	1.24659e+16	1.79213e+16	2.34914e+16	2.72631e+17	2.89506e+17	4.77696	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75835	4.75834	4.73825	4.69001	4.69182	4.69058	
5770.33	6.85417e+17	2.78679e+17	1.21951e+17	7.71592e+16	1.54318e+17	2.31478e+17	3.08637e+17	3.85796e+17	4.62955e+17	5.40114e+17	6.17272e+17	6.8761e+17	7.57841e+17	2.41628e+17	4.6053e+15	6.32942e+15	5.641e+15	2.46852e+15	1.56185e+15	3.1237e+15	4.68555e+15	6.2474e+15	7.80925e+15	9.3711e+15	1.0933e+16	1.2496e+16	1.81435e+16	2.36081e+16	2.72907e+17	2.89487e+17	4.77715	4.76013	4.76013	4.76013	4.76013	4.76013	4.76013	4.76013	4.76013	4.76013	4.76013	4.74038	4.69008	4.6919	4.69059	
6021.61	6.85414e+17	2.78659e+17	1.21942e+17	7.71537e+16	1.54307e+17	2.31461e+17	3.08615e+17	3.85768e+17	4.62922e+17	5.40076e+17	6.17228e+17	6.8727e+17	7.57619e+17	2.40145e+17	4.56781e+15	6.33151e+15	5.65359e+15	2.47403e+15	1.56533e+15	3.13067e+15	4.69601e+15	6.26134e+15	7.82668e+15	9.39201e+15	1.09573e+16	1.25238e+16	1.83571e+16	2.3749e+16	2.73179e+17	2.89468e+17	4.7773	4.76178	4.76178	4.76178	4.76178	4.76178	4.76178	4.76178	4.76178	4.76178	4.76177	4.74243	4.69017	4.69198	4.69059	
6271.92	6.85411e+17	2.78641e+17	1.21934e+17	7.71486e+16	1.54297e+17	2.31446e+17	3.08594e+17	3.85743e+17	4.62892e+17	5.4004e+17	6.17187e+17	6.86945e+17	7.57358e+17	2.38679e+17	4.53077e+15	6.33316e+15	5.66513e+15	2.47907e+15	1.56853e+15	3.13706e+15	4.70559e+15	6.27412e+15	7.84265e+15	9.41118e+15	1.09797e+16	1.25493e+16	1.85612e+16	2.39137e+16	2.73446e+17	2.89449e+17	4.77742	4.76327	4.76327	4.76327	4.76327	4.76327	4.76327	4.76327	4.76327	4.76327	4.76327	4.74439	4.69026	4.69205	4.6906	
6522.95	6.85409e+17	2.78624e+17	1.21927e+17	7.71439e+16	1.54288e+17	2.31432e+17	3.08576e+17	3.8572e+17	4.62864e+17	5.40008e+17	6.1715e+17	6.86632e+17	7.57057e+17	2.37218e+17	4.49393e+15	6.33449e+15	5.67576e+15	2.48373e+15	1.57147e+15	3.14295e+15	4.71442e+15	6.2859e+15	7.85737e+15	9.42884e+15	1.10003e+16	1.25727e+16	1.87571e+16	2.41036e+16	2.7371e+17	2.89431e+17	4.77752	4.76465	4.76465	4.76465	4.76465	4.76465	4.76465	4.76465	4.76465	4.76465	4.76464	4.74626	4.69038	4.69213	4.6906	
6773.63	6.85408e+17	2.78609e+17	1.2192e+17	7.71397e+16	1.54279e+17	2.31419e+17	3.08559e+17	3.85698e+17	4.62838e+17	5.39978e+17	6.17116e+17	6.86334e+17	7.56716e+17	2.35769e+17	4.45744e+15	6.33555e+15	5.6855e+15	2.48799e+15	1.57417e+15	3.14834e+15	4.72251e+15	6.29668e+15	7.87086e+15	9.44503e+15	1.10192e+16	1.25942e+16	1.89442e+16	2.43182e+16	2.73969e+17	2.89413e+17	4.7776	4.7659	4.7659	4.7659	4.7659	4.7659	4.7659	4.7659	4.7659	4.7659	4.7659	4.74805	4.6905	4.6922	4.69061	
7024.26	6.85406e+17	2.78594e+17	1.21914e+17	7.71357e+16	1.54271e+17	2.31407e+17	3.08543e+17	3.85679e+17	4.62814e+17	5.3995e+17	6.17085e+17	6.86049e+17	7.56335e+17	2.34328e+17	4.42126e+15	6.3364e+15	5.69442e+15	2.49189e+15	1.57664e+15	3.15328e+15	4.72993e+15	6.30657e+15	7.88321e+15	9.45985e+15	1.10365e+16	1.26139e+16	1.91228e+16	2.4558e+16	2.74224e+17	2.89395e+17	4.77768	4.76705	4.76705	4.76705	4.76705	4.76705	4.76705	4.76705	4.76705	4.76705	4.76704	4.74976	4.69063	4.69228	4.69061	
7275.73	6.85405e+17	2.78581e+17	1.21908e+17	7.71321e+16	1.54264e+17	2.31396e+17	3.08529e+17	3.85661e+17	4.62793e+17	5.39925e+17	6.17056e+17	6.85777e+17	7.55911e+17	2.32892e+17	4.38525e+15	6.33708e+15	5.70261e+15	2.49548e+15	1.57891e+15	3.15782e+15	4.73673e+15	6.31564e+15	7.89455e+15	9.47346e+15	1.10524e+16	1.2632e+16	1.92938e+16	2.48241e+16	2.74477e+17	2.89377e+17	4.77775	4.7681	4.7681	4.7681	4.7681	4.7681	4.7681	4.7681	4.7681	4.7681	4.76809	4.75139	4.69078	4.69236	4.69062	
7529.76	6.85404e+17	2.78569e+17	1.21903e+17	7.71288e+16	1.54258e+17	2.31386e+17	3.08515e+17	3.85644e+17	4.62773e+17	5.39902e+17	6.1703e+17	6.85514e+17	7.55442e+17	2.31449e+17	4.34918e+15	6.33763e+15	5.71017e+15	2.49879e+15	1.581e+15	3.162e+15	4.74301e+15	6.32401e+15	7.90501e+15	9.48601e+15	1.1067e+16	1.26487e+16	1.94583e+16	2.5119e+16	2.74728e+17	2.89358e+17	4.77782	4.76906	4.76906	4.76906	4.76906	4.76906	4.76906	4.76906	4.76906	4.76906	4.76906	4.75296	4.69094	4.69243	4.69062	
7780.79	6.85404e+17	2.78559e+17	1.21898e+17	7.71258e+16	1.54252e+17	2.31377e+17	3.08503e+17	3.85629e+17	4.62755e+17	5.39881e+17	6.17006e+17	6.85268e+17	7.54936e+17	2.30031e+17	4.31382e+15	6.33807e+15	5.71699e+15	2.50177e+15	1.58289e+15	3.16578e+15	4.74867e+15	6.33155e+15	7.91444e+15	9.49733e+15	1.10802e+16	1.26637e+16	1.96131e+16	2.54362e+16	2.74973e+17	2.89341e+17	4.77789	4.76994	4.76994	4.76994	4.76994	4.76994	4.76994	4.76994	4.76994	4.76994	4.76994	4.75444	4.69111	4.69251	4.69063	
8031.48	6.85403e+17	2.78549e+17	1.21894e+17	7.71231e+16	1.54246e+17	2.31369e+17	3.08492e+17	3.85616e+17	4.62739e+17	5.39862e+17	6.16984e+17	6.85033e+17	7.54389e+17	2.28623e+17	4.2788e+15	6.33842e+15	5.72319e+15	2.50448e+15	1.58461e+15	3.16921e+15	4.75382e+15	6.33843e+15	7.92303e+15	9.50764e+15	1.10922e+16	1.26774e+16	1.97601e+16	2.57788e+16	2.75214e+17	2.89323e+17	4.77796	4.77074	4.77074	4.77074	4.77074	4.77074	4.77074	4.77074	4.77074	4.77074	4.77073	4.75584	4.6913	4.69259	4.69063	
8282.11	6.85403e+17	2.7854e+17	1.2189e+17	7.71206e+16	1.54241e+17	2.31362e+17	3.08482e+17	3.85603e+17	4.62724e+17	5.39844e+17	6.16964e+17	6.8481e+17	7.53802e+17	2.27222e+17	4.24408e+15	6.33871e+15	5.72884e+15	2.50696e+15	1.58617e+15	3.17234e+15	4.75852e+15	6.34469e+15	7.93086e+15	9.51703e+15	1.11032e+16	1.26899e+16	1.98999e+16	2.61471e+16	2.75452e+17	2.89306e+17	4.77804	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77147	4.77146	4.75717	4.69149	4.69266	4.69063	
8533.58	6.85402e+17	2.78532e+17	1.21886e+17	7.71184e+16	1.54237e+17	2.31355e+17	3.08473e+17	3.85592e+17	4.6271e+17	5.39828e+17	6.16946e+17	6.84597e+17	7.5317e+17	2.25824e+17	4.20952e+15	6.33895e+15	5.73401e+15	2.50922e+15	1.5876e+15	3.1752e+15	4.7628e+15	6.35041e+15	7.93801e+15	9.52561e+15	1.11132e+16	1.27013e+16	2.00331e+16	2.65425e+16	2.75687e+17	2.89288e+17	4.77812	4.77214	4.77214	4.77214	4.77214	4.77214	4.77214	4.77214	4.77214	4.77214	4.77214	4.75844	4.6917	4.69274	4.69064	
8787.61	6.85402e+17	2.78524e+17	1.21883e+17	7.71163e+16	1.54233e+17	2.31349e+17	3.08465e+17	3.85581e+17	4.62698e+17	5.39814e+17	6.1693e+17	6.84393e+17	7.5249e+17	2.24419e+17	4.1749e+15	6.33915e+15	5.73875e+15	2.51129e+15	1.58891e+15	3.17783e+15	4.76674e+15	6.35566e+15	7.94457e+15	9.53348e+15	1.11224e+16	1.27117e+16	2.01608e+16	2.69683e+16	2.75921e+17	2.89271e+17	4.77821	4.77276	4.77276	4.77276	4.77276	4.77276	4.77276	4.77276	4.77276	4.77276	4.77276	4.75966	4.69191	4.69282	4.69064	
9038.64	6.85402e+17	2.78517e+17	1.2188e+17	7.71144e+16	1.54229e+17	2.31343e+17	3.08458e+17	3.85572e+17	4.62686e+17	5.39801e+17	6.16915e+17	6.84202e+17	7.51775e+17	2.23038e+17	4.14097e+15	6.33931e+15	5.743e+15	2.51315e+15	1.59009e+15	3.18018e+15	4.77028e+15	6.36037e+15	7.95046e+15	9.54055e+15	1.11306e+16	1.27211e+16	2.02806e+16	2.74149e+16	2.76149e+17	2.89254e+17	4.7783	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.77332	4.7608	4.69214	4.6929	4.69065	
9289.33	6.85401e+17	2.78511e+17	1.21877e+17	7.71127e+16	1.54225e+17	2.31338e+17	3.08451e+17	3.85564e+17	4.62676e+17	5.39789e+17	6.16901e+17	6.84021e+17	7.5102e+17	2.21666e+17	4.10736e+15	6.33945e+15	5.74686e+15	2.51484e+15	1.59116e+15	3.18232e+15	4.77348e+15	6.36464e+15	7.9558e+15	9.54696e+15	1.11381e+16	1.27296e+16	2.03941e+16	2.78865e+16	2.76373e+17	2.89237e+17	4.7784	4.77384	4.77384	4.77384	4.77384	4.77384	4.77384	4.77384	4.77384	4.77384	4.77384	4.76188	4.69237	4.69298	4.69065	
9539.96	6.85401e+17	2.78506e+17	1.21875e+17	7.71112e+16	1.54222e+17	2.31334e+17	3.08445e+17	3.85556e+17	4.62667e+17	5.39778e+17	6.16889e+17	6.83849e+17	7.50224e+17	2.20301e+17	4.07404e+15	6.33957e+15	5.75036e+15	2.51637e+15	1.59213e+15	3.18426e+15	4.77639e+15	6.36852e+15	7.96065e+15	9.55278e+15	1.11449e+16	1.27374e+16	2.05017e+16	2.83835e+16	2.76594e+17	2.8922e+17	4.7785	4.77432	4.77432	4.77432	4.77432	4.77432	4.77432	4.77432	4.77432	4.77432	4.77432	4.76291	4.69261	4.69306	4.69066	
9791.42	6.85401e+17	2.78501e+17	1.21873e+17	7.71098e+16	1.5422e+17	2.31329e+17	3.08439e+17	3.85549e+17	4.62659e+17	5.39768e+17	6.16878e+17	6.83685e+17	7.49384e+17	2.18939e+17	4.04087e+15	6.33967e+15	5.75355e+15	2.51777e+15	1.59301e+15	3.18603e+15	4.77904e+15	6.37205e+15	7.96506e+15	9.55808e+15	1.11511e+16	1.27444e+16	2.06041e+16	2.89076e+16	2.76813e+17	2.89203e+17	4.77861	4.77476	4.77476	4.77476	4.77476	4.77476	4.77476	4.77476	4.77476	4.77476	4.77476	4.76388	4.69287	4.69314	4.69066	
10045.5	6.85401e+17	2.78496e+17	1.21871e+17	7.71085e+16	1.54217e+17	2.31325e+17	3.08434e+17	3.85542e+17	4.62651e+17	5.39759e+17	6.16867e+17	6.83528e+17	7.48494e+17	2.1757e+17	4.00765e+15	6.33977e+15	5.75647e+15	2.51905e+15	1.59382e+15	3.18764e+15	4.78146e+15	6.37528e+15	7.9691e+15	9.56292e+15	1.11567e+16	1.27508e+16	2.07022e+16	2.94627e+16	2.7703e+17	2.89186e+17	4.77872	4.77518	4.77518	4.77518	4.77518	4.77518	4.77518	4.77518	4.77518	4.77518	4.77518	4.76482	4.69313	4.69322	4.69067	
10296.5	6.85401e+17	2.78492e+17	1.21869e+17	7.71073e+16	1.54215e+17	2.31322e+17	3.08429e+17	3.85537e+17	4.62644e+17	5.39751e+17	6.16858e+17	6.83382e+17	7.47574e+17	2.16223e+17	3.97508e+15	6.33985e+15	5.75908e+15	2.52019e+15	1.59454e+15	3.18909e+15	4.78363e+15	6.37817e+15	7.97272e+15	9.56726e+15	1.11618e+16	1.27566e+16	2.0794e+16	3.00363e+16	2.77242e+17	2.8917e+17	4.77884	4.77556	4.77556	4.77556	4.77556	4.77556	4.77556	4.77556	4.77556	4.77556	4.77556	4.7657	4.6934	4.6933	4.69068	
